,txid,to_account,TOKEN_ID,current_owner,rank,time
3051,0x3493e58c601217c61089023481d513523ffaf59c2d68cc5ad2d5aa7424c3fde8,0x4c4040fcb7cde51cb52dd2ad02dd7c6c1af77d5f,6848,0x0000000000000000000000000000000000000000,5573,2021-08-13T20:38:09
3052,0x3493e58c601217c61089023481d513523ffaf59c2d68cc5ad2d5aa7424c3fde8,0x4c4040fcb7cde51cb52dd2ad02dd7c6c1af77d5f,6847,0x0000000000000000000000000000000000000000,8196,2021-08-13T20:38:09
3053,0x3493e58c601217c61089023481d513523ffaf59c2d68cc5ad2d5aa7424c3fde8,0x4c4040fcb7cde51cb52dd2ad02dd7c6c1af77d5f,6846,0x0000000000000000000000000000000000000000,4012,2021-08-13T20:38:09
3054,0x3493e58c601217c61089023481d513523ffaf59c2d68cc5ad2d5aa7424c3fde8,0x4c4040fcb7cde51cb52dd2ad02dd7c6c1af77d5f,6845,0x0000000000000000000000000000000000000000,2010,2021-08-13T20:38:09
3055,0x3493e58c601217c61089023481d513523ffaf59c2d68cc5ad2d5aa7424c3fde8,0x4c4040fcb7cde51cb52dd2ad02dd7c6c1af77d5f,6844,0x0000000000000000000000000000000000000000,2358,2021-08-13T20:38:09
3056,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6843,0x0000000000000000000000000000000000000000,6102,2021-08-13T20:38:09
3057,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6842,0x0000000000000000000000000000000000000000,1876,2021-08-13T20:38:09
3058,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6841,0x0000000000000000000000000000000000000000,4251,2021-08-13T20:38:09
3059,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6840,0x0000000000000000000000000000000000000000,6661,2021-08-13T20:38:09
3060,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6839,0x0000000000000000000000000000000000000000,7787,2021-08-13T20:38:09
3061,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6838,0x0000000000000000000000000000000000000000,2046,2021-08-13T20:38:09
3062,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6837,0x0000000000000000000000000000000000000000,877,2021-08-13T20:38:09
3063,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6836,0x0000000000000000000000000000000000000000,7679,2021-08-13T20:38:09
3064,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6835,0x0000000000000000000000000000000000000000,3307,2021-08-13T20:38:09
3065,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6834,0x0000000000000000000000000000000000000000,5432,2021-08-13T20:38:09
3066,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6833,0x0000000000000000000000000000000000000000,1748,2021-08-13T20:38:09
3067,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6832,0x0000000000000000000000000000000000000000,6481,2021-08-13T20:38:09
3068,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6831,0x0000000000000000000000000000000000000000,8451,2021-08-13T20:38:09
3069,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6830,0x0000000000000000000000000000000000000000,5657,2021-08-13T20:38:09
3070,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6829,0x0000000000000000000000000000000000000000,3965,2021-08-13T20:38:09
3071,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6828,0x0000000000000000000000000000000000000000,4138,2021-08-13T20:38:09
3072,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6827,0x0000000000000000000000000000000000000000,8894,2021-08-13T20:38:09
3073,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6826,0x0000000000000000000000000000000000000000,6523,2021-08-13T20:38:09
3074,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6825,0x0000000000000000000000000000000000000000,4488,2021-08-13T20:38:09
3075,0x2cd09b2d8d852305cadffe9c201f211e4df2c85c68e9507061234f296a698a7d,0xfcb4cf5ea91dc8a59fb0ae575bab599cfbd8ea5c,6824,0x0000000000000000000000000000000000000000,8108,2021-08-13T20:38:09
3076,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6823,0x0000000000000000000000000000000000000000,8083,2021-08-13T20:38:09
3077,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6822,0x0000000000000000000000000000000000000000,233,2021-08-13T20:38:09
3078,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6821,0x0000000000000000000000000000000000000000,6464,2021-08-13T20:38:09
3079,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6820,0x0000000000000000000000000000000000000000,7821,2021-08-13T20:38:09
3080,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6819,0x0000000000000000000000000000000000000000,2522,2021-08-13T20:38:09
3081,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6818,0x0000000000000000000000000000000000000000,2051,2021-08-13T20:38:09
3082,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6817,0x0000000000000000000000000000000000000000,3042,2021-08-13T20:38:09
3083,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6816,0x0000000000000000000000000000000000000000,1406,2021-08-13T20:38:09
3084,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6815,0x0000000000000000000000000000000000000000,8835,2021-08-13T20:38:09
3085,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6814,0x0000000000000000000000000000000000000000,7210,2021-08-13T20:38:09
3086,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6813,0x0000000000000000000000000000000000000000,4336,2021-08-13T20:38:09
3087,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6812,0x0000000000000000000000000000000000000000,4644,2021-08-13T20:38:09
3088,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6811,0x0000000000000000000000000000000000000000,3165,2021-08-13T20:38:09
3089,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6810,0x0000000000000000000000000000000000000000,2588,2021-08-13T20:38:09
3090,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6809,0x0000000000000000000000000000000000000000,4313,2021-08-13T20:38:09
3091,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6808,0x0000000000000000000000000000000000000000,7674,2021-08-13T20:38:09
3092,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6807,0x0000000000000000000000000000000000000000,8249,2021-08-13T20:38:09
3093,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6806,0x0000000000000000000000000000000000000000,860,2021-08-13T20:38:09
3094,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6805,0x0000000000000000000000000000000000000000,8,2021-08-13T20:38:09
3095,0x056b335bffb6ba0b62779f5b22d796b25d65cd0f0105900017a3e27590534ba5,0x29392c594993412f67faea8e14fc9f90ce568beb,6804,0x0000000000000000000000000000000000000000,2745,2021-08-13T20:38:09
3096,0xa99c5a9d748954bf3945a5c9dab9ff77f957c8a2756fd90e68f29d567f118ad0,0xcca178a04d83af193330c7927fb9a42212fb1c25,6803,0x0000000000000000000000000000000000000000,4301,2021-08-13T20:38:09
3097,0xa99c5a9d748954bf3945a5c9dab9ff77f957c8a2756fd90e68f29d567f118ad0,0xcca178a04d83af193330c7927fb9a42212fb1c25,6802,0x0000000000000000000000000000000000000000,1637,2021-08-13T20:38:09
3098,0xa99c5a9d748954bf3945a5c9dab9ff77f957c8a2756fd90e68f29d567f118ad0,0xcca178a04d83af193330c7927fb9a42212fb1c25,6801,0x0000000000000000000000000000000000000000,4433,2021-08-13T20:38:09
3099,0xa99c5a9d748954bf3945a5c9dab9ff77f957c8a2756fd90e68f29d567f118ad0,0xcca178a04d83af193330c7927fb9a42212fb1c25,6800,0x0000000000000000000000000000000000000000,8729,2021-08-13T20:38:09
3100,0xa99c5a9d748954bf3945a5c9dab9ff77f957c8a2756fd90e68f29d567f118ad0,0xcca178a04d83af193330c7927fb9a42212fb1c25,6799,0x0000000000000000000000000000000000000000,3460,2021-08-13T20:38:09
3101,0x2f944629dd2003ede5b3ff6612e419f8dbb52fe62daf324c22a6bbce6e997316,0xd4bbc1b0cbd2df8052939ca02edaa0197b8facc9,6798,0x0000000000000000000000000000000000000000,2952,2021-08-13T20:38:06
3102,0x2f944629dd2003ede5b3ff6612e419f8dbb52fe62daf324c22a6bbce6e997316,0xd4bbc1b0cbd2df8052939ca02edaa0197b8facc9,6797,0x0000000000000000000000000000000000000000,869,2021-08-13T20:38:06
3103,0x2f944629dd2003ede5b3ff6612e419f8dbb52fe62daf324c22a6bbce6e997316,0xd4bbc1b0cbd2df8052939ca02edaa0197b8facc9,6796,0x0000000000000000000000000000000000000000,3660,2021-08-13T20:38:06
3104,0x2f944629dd2003ede5b3ff6612e419f8dbb52fe62daf324c22a6bbce6e997316,0xd4bbc1b0cbd2df8052939ca02edaa0197b8facc9,6795,0x0000000000000000000000000000000000000000,4352,2021-08-13T20:38:06
3105,0x2f944629dd2003ede5b3ff6612e419f8dbb52fe62daf324c22a6bbce6e997316,0xd4bbc1b0cbd2df8052939ca02edaa0197b8facc9,6794,0x0000000000000000000000000000000000000000,9296,2021-08-13T20:38:06
3106,0x2f944629dd2003ede5b3ff6612e419f8dbb52fe62daf324c22a6bbce6e997316,0xd4bbc1b0cbd2df8052939ca02edaa0197b8facc9,6793,0x0000000000000000000000000000000000000000,3967,2021-08-13T20:38:06
3107,0x2f944629dd2003ede5b3ff6612e419f8dbb52fe62daf324c22a6bbce6e997316,0xd4bbc1b0cbd2df8052939ca02edaa0197b8facc9,6792,0x0000000000000000000000000000000000000000,2809,2021-08-13T20:38:06
3108,0x18d425beffe5dcd48ccedd4b83075e9077af995485fb7c53357ae240439d1454,0x4ed3f1cad6b5f943bd2b292965d47a4155997331,6791,0x0000000000000000000000000000000000000000,3587,2021-08-13T20:38:06
3109,0x18d425beffe5dcd48ccedd4b83075e9077af995485fb7c53357ae240439d1454,0x4ed3f1cad6b5f943bd2b292965d47a4155997331,6790,0x0000000000000000000000000000000000000000,8030,2021-08-13T20:38:06
3110,0x18d425beffe5dcd48ccedd4b83075e9077af995485fb7c53357ae240439d1454,0x4ed3f1cad6b5f943bd2b292965d47a4155997331,6789,0x0000000000000000000000000000000000000000,3250,2021-08-13T20:38:06
3111,0x18d425beffe5dcd48ccedd4b83075e9077af995485fb7c53357ae240439d1454,0x4ed3f1cad6b5f943bd2b292965d47a4155997331,6788,0x0000000000000000000000000000000000000000,4741,2021-08-13T20:38:06
3112,0x18d425beffe5dcd48ccedd4b83075e9077af995485fb7c53357ae240439d1454,0x4ed3f1cad6b5f943bd2b292965d47a4155997331,6787,0x0000000000000000000000000000000000000000,6972,2021-08-13T20:38:06
3113,0x5cc984efabd15d3b705640b01f04c7766e971eb55401aeaa53b37b6e8a1f1baa,0x6dc718f33fd6721baa01669f9bf2c89d8e344bf6,6786,0x0000000000000000000000000000000000000000,5459,2021-08-13T20:38:06
3114,0x71e6b5f92f63c7ebc3ef2f296f0e00e5ea4879c0433039dfc7744c52da16d046,0x2a9f40e5ece229fc454d09f66f7c09ca3a3c9998,6785,0x0000000000000000000000000000000000000000,9673,2021-08-13T20:38:05
3115,0x71e6b5f92f63c7ebc3ef2f296f0e00e5ea4879c0433039dfc7744c52da16d046,0x2a9f40e5ece229fc454d09f66f7c09ca3a3c9998,6784,0x0000000000000000000000000000000000000000,3973,2021-08-13T20:38:05
3116,0x71e6b5f92f63c7ebc3ef2f296f0e00e5ea4879c0433039dfc7744c52da16d046,0x2a9f40e5ece229fc454d09f66f7c09ca3a3c9998,6783,0x0000000000000000000000000000000000000000,4272,2021-08-13T20:38:05
3117,0x71e6b5f92f63c7ebc3ef2f296f0e00e5ea4879c0433039dfc7744c52da16d046,0x2a9f40e5ece229fc454d09f66f7c09ca3a3c9998,6782,0x0000000000000000000000000000000000000000,4224,2021-08-13T20:38:05
3118,0x71e6b5f92f63c7ebc3ef2f296f0e00e5ea4879c0433039dfc7744c52da16d046,0x2a9f40e5ece229fc454d09f66f7c09ca3a3c9998,6781,0x0000000000000000000000000000000000000000,8390,2021-08-13T20:38:05
3119,0x71e6b5f92f63c7ebc3ef2f296f0e00e5ea4879c0433039dfc7744c52da16d046,0x2a9f40e5ece229fc454d09f66f7c09ca3a3c9998,6780,0x0000000000000000000000000000000000000000,3607,2021-08-13T20:38:05
3120,0x71e6b5f92f63c7ebc3ef2f296f0e00e5ea4879c0433039dfc7744c52da16d046,0x2a9f40e5ece229fc454d09f66f7c09ca3a3c9998,6779,0x0000000000000000000000000000000000000000,9234,2021-08-13T20:38:05
3121,0x3e0d0f82b01b7b7d73ebce66827ef09076f555d1e88e62c30afefdb2933fa31e,0xc567ee384df678b217a28897e0d1e4b944624e12,6778,0x0000000000000000000000000000000000000000,6859,2021-08-13T20:37:47
3122,0x3e0d0f82b01b7b7d73ebce66827ef09076f555d1e88e62c30afefdb2933fa31e,0xc567ee384df678b217a28897e0d1e4b944624e12,6777,0x0000000000000000000000000000000000000000,9212,2021-08-13T20:37:47
3123,0x3e0d0f82b01b7b7d73ebce66827ef09076f555d1e88e62c30afefdb2933fa31e,0xc567ee384df678b217a28897e0d1e4b944624e12,6776,0x0000000000000000000000000000000000000000,4827,2021-08-13T20:37:47
3124,0x3e0d0f82b01b7b7d73ebce66827ef09076f555d1e88e62c30afefdb2933fa31e,0xc567ee384df678b217a28897e0d1e4b944624e12,6775,0x0000000000000000000000000000000000000000,5747,2021-08-13T20:37:47
3125,0x3e0d0f82b01b7b7d73ebce66827ef09076f555d1e88e62c30afefdb2933fa31e,0xc567ee384df678b217a28897e0d1e4b944624e12,6774,0x0000000000000000000000000000000000000000,3536,2021-08-13T20:37:47
3126,0x3e0d0f82b01b7b7d73ebce66827ef09076f555d1e88e62c30afefdb2933fa31e,0xc567ee384df678b217a28897e0d1e4b944624e12,6773,0x0000000000000000000000000000000000000000,9087,2021-08-13T20:37:47
3127,0x3e0d0f82b01b7b7d73ebce66827ef09076f555d1e88e62c30afefdb2933fa31e,0xc567ee384df678b217a28897e0d1e4b944624e12,6772,0x0000000000000000000000000000000000000000,9114,2021-08-13T20:37:47
3128,0x3e0d0f82b01b7b7d73ebce66827ef09076f555d1e88e62c30afefdb2933fa31e,0xc567ee384df678b217a28897e0d1e4b944624e12,6771,0x0000000000000000000000000000000000000000,7416,2021-08-13T20:37:47
3129,0xb0e360ba9352c1e69529084fdb95f11ced614d8caf7fd6f39a862ad4a36acaa2,0x5b8c9b17b6435ba390d1a6f5e141f2a36520c767,6770,0x0000000000000000000000000000000000000000,1614,2021-08-13T20:37:47
3130,0xb0e360ba9352c1e69529084fdb95f11ced614d8caf7fd6f39a862ad4a36acaa2,0x5b8c9b17b6435ba390d1a6f5e141f2a36520c767,6769,0x0000000000000000000000000000000000000000,2637,2021-08-13T20:37:47
3131,0x3589cc9c777d993f1cb918a1f4c7c134a2a59e53ac843385da8d9d449a966acd,0x60db66ea0b090d40d8ad0278904f6e6a0a2ac003,6768,0x0000000000000000000000000000000000000000,2234,2021-08-13T20:37:47
3132,0x3589cc9c777d993f1cb918a1f4c7c134a2a59e53ac843385da8d9d449a966acd,0x60db66ea0b090d40d8ad0278904f6e6a0a2ac003,6767,0x0000000000000000000000000000000000000000,1109,2021-08-13T20:37:47
3133,0xda9d0e81c805f80f4f10b4ae94da4f6022ecb63f2fede0da73d4577ba53b894f,0xff05599209eb014673ff511bad37e2d34b12ac60,6766,0x0000000000000000000000000000000000000000,1903,2021-08-13T20:37:47
3134,0xda9d0e81c805f80f4f10b4ae94da4f6022ecb63f2fede0da73d4577ba53b894f,0xff05599209eb014673ff511bad37e2d34b12ac60,6765,0x0000000000000000000000000000000000000000,3666,2021-08-13T20:37:47
3135,0x989d9a7cbc43ef58cb7467836715855f0142b786b7e19159544e0979425d0050,0x5ae546e442355e4f3c7b48ffe575fd40dfcbfa4a,6764,0x0000000000000000000000000000000000000000,5518,2021-08-13T20:37:47
3136,0x989d9a7cbc43ef58cb7467836715855f0142b786b7e19159544e0979425d0050,0x5ae546e442355e4f3c7b48ffe575fd40dfcbfa4a,6763,0x0000000000000000000000000000000000000000,7057,2021-08-13T20:37:47
3137,0x989d9a7cbc43ef58cb7467836715855f0142b786b7e19159544e0979425d0050,0x5ae546e442355e4f3c7b48ffe575fd40dfcbfa4a,6762,0x0000000000000000000000000000000000000000,496,2021-08-13T20:37:47
3138,0xb03dacde0f872e846282020ea3abdb1bf21e2b080195140f665846ccdf806902,0x12715e7196a614c3c58f41c1c5125f541cf64438,6761,0x0000000000000000000000000000000000000000,2208,2021-08-13T20:37:47
3139,0xb03dacde0f872e846282020ea3abdb1bf21e2b080195140f665846ccdf806902,0x12715e7196a614c3c58f41c1c5125f541cf64438,6760,0x0000000000000000000000000000000000000000,1048,2021-08-13T20:37:47
3140,0x151bc00978b28ea4351744239341e03c56b3c31d3a1a76aee3efa189e4633194,0x4cfa32afcfa86a1ae0eec6c7e5bc78fc99d5e877,6759,0x0000000000000000000000000000000000000000,2301,2021-08-13T20:37:47
3141,0x151bc00978b28ea4351744239341e03c56b3c31d3a1a76aee3efa189e4633194,0x4cfa32afcfa86a1ae0eec6c7e5bc78fc99d5e877,6758,0x0000000000000000000000000000000000000000,9031,2021-08-13T20:37:47
3142,0x247cf4aab1a5815738261cf7e043f7e6656c50a2fe3c1de4ef4cd27e42d17aa4,0xbf40989e304077a34dd1cf364e9260c1dd46ae70,6757,0x0000000000000000000000000000000000000000,364,2021-08-13T20:37:47
3143,0x247cf4aab1a5815738261cf7e043f7e6656c50a2fe3c1de4ef4cd27e42d17aa4,0xbf40989e304077a34dd1cf364e9260c1dd46ae70,6756,0x0000000000000000000000000000000000000000,1856,2021-08-13T20:37:47
3144,0x6ecb7d15fb69c7080da146b24086483a437c33daf0f737244d5fe300ce20e6c9,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,6755,0x0000000000000000000000000000000000000000,1340,2021-08-13T20:37:47
3145,0x6ecb7d15fb69c7080da146b24086483a437c33daf0f737244d5fe300ce20e6c9,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,6754,0x0000000000000000000000000000000000000000,7534,2021-08-13T20:37:47
3146,0x6ecb7d15fb69c7080da146b24086483a437c33daf0f737244d5fe300ce20e6c9,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,6753,0x0000000000000000000000000000000000000000,4344,2021-08-13T20:37:47
3147,0x6ecb7d15fb69c7080da146b24086483a437c33daf0f737244d5fe300ce20e6c9,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,6752,0x0000000000000000000000000000000000000000,7819,2021-08-13T20:37:47
3148,0x6ecb7d15fb69c7080da146b24086483a437c33daf0f737244d5fe300ce20e6c9,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,6751,0x0000000000000000000000000000000000000000,8892,2021-08-13T20:37:47
3149,0x6ecb7d15fb69c7080da146b24086483a437c33daf0f737244d5fe300ce20e6c9,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,6750,0x0000000000000000000000000000000000000000,875,2021-08-13T20:37:47
3150,0x6ecb7d15fb69c7080da146b24086483a437c33daf0f737244d5fe300ce20e6c9,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,6749,0x0000000000000000000000000000000000000000,5093,2021-08-13T20:37:47
3151,0x6ecb7d15fb69c7080da146b24086483a437c33daf0f737244d5fe300ce20e6c9,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,6748,0x0000000000000000000000000000000000000000,3002,2021-08-13T20:37:47
3152,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6747,0x0000000000000000000000000000000000000000,1747,2021-08-13T20:37:47
3153,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6746,0x0000000000000000000000000000000000000000,7586,2021-08-13T20:37:47
3154,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6745,0x0000000000000000000000000000000000000000,2526,2021-08-13T20:37:47
3155,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6744,0x0000000000000000000000000000000000000000,528,2021-08-13T20:37:47
3156,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6743,0x0000000000000000000000000000000000000000,8759,2021-08-13T20:37:47
3157,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6742,0x0000000000000000000000000000000000000000,9241,2021-08-13T20:37:47
3158,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6741,0x0000000000000000000000000000000000000000,1815,2021-08-13T20:37:47
3159,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6740,0x0000000000000000000000000000000000000000,5929,2021-08-13T20:37:47
3160,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6739,0x0000000000000000000000000000000000000000,8385,2021-08-13T20:37:47
3161,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6738,0x0000000000000000000000000000000000000000,8676,2021-08-13T20:37:47
3162,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6737,0x0000000000000000000000000000000000000000,2168,2021-08-13T20:37:47
3163,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6736,0x0000000000000000000000000000000000000000,1415,2021-08-13T20:37:47
3164,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6735,0x0000000000000000000000000000000000000000,7183,2021-08-13T20:37:47
3165,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6734,0x0000000000000000000000000000000000000000,1669,2021-08-13T20:37:47
3166,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6733,0x0000000000000000000000000000000000000000,2090,2021-08-13T20:37:47
3167,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6732,0x0000000000000000000000000000000000000000,2608,2021-08-13T20:37:47
3168,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6731,0x0000000000000000000000000000000000000000,5800,2021-08-13T20:37:47
3169,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6730,0x0000000000000000000000000000000000000000,6059,2021-08-13T20:37:47
3170,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6729,0x0000000000000000000000000000000000000000,4349,2021-08-13T20:37:47
3171,0x47207b324c9af56e9295f1073165b3f398b5c4a522769927b500d202ff1f8c18,0x0008d343091ef8bd3efa730f6aae5a26a285c7a2,6728,0x0000000000000000000000000000000000000000,8382,2021-08-13T20:37:47
3172,0x36ad968f68904c0940cc795230cd01a20266c713f3a725dd35fa7f9ee730136c,0x3e286204d48905018e4cfef288e4e7d2235cf748,6727,0x0000000000000000000000000000000000000000,9106,2021-08-13T20:37:47
3173,0x36ad968f68904c0940cc795230cd01a20266c713f3a725dd35fa7f9ee730136c,0x3e286204d48905018e4cfef288e4e7d2235cf748,6726,0x0000000000000000000000000000000000000000,7280,2021-08-13T20:37:47
