,txid,to_account,TOKEN_ID,current_owner,rank,time
12121,0xbe90b56523ec4956fd7e22bb0aefb04c62a163d4c3f024d052bfa41c1a05b32b,0xddd11242d757d282dbec58f57085247c2d5c33e4,3257,0xddd11242d757d282dbec58f57085247c2d5c33e4,9452,2021-09-04T05:00:59
12122,0xbe90b56523ec4956fd7e22bb0aefb04c62a163d4c3f024d052bfa41c1a05b32b,0xddd11242d757d282dbec58f57085247c2d5c33e4,3258,0xddd11242d757d282dbec58f57085247c2d5c33e4,13718,2021-09-04T05:00:59
12123,0xd4c8cdd7f89757e95719ad900206f7e06b23d6949647f0926d708a1ce536f5dc,0xa2473d86c99dfc17a1191777b4dd89bfac981928,3259,0xa2473d86c99dfc17a1191777b4dd89bfac981928,2607,2021-09-04T05:00:59
12124,0x7cba496f2292dddb520e908218fec122ea008dd515ff681292d6cc0d1765965d,0xed6f636637497c407c47deecf1c37e861ec31928,3260,0xc134f83e688c0521ef0b617ec2433d3481765bd2,4414,2021-09-04T05:00:59
12125,0x7cba496f2292dddb520e908218fec122ea008dd515ff681292d6cc0d1765965d,0xed6f636637497c407c47deecf1c37e861ec31928,3261,0x229f486b999fd1701368d16c1113f0e042c9798d,8064,2021-09-04T05:00:59
12120,0xbbd0ec962af27c19a4a0ba310d73ba6159988dc9b6957d2aabcfaecd1dab247d,0x7f7b0907b6483d3baf35f0d60fa4a35d8b1f970b,3262,0xbdf6c2caa25d61ec76f3e83b8a9adbcf07beb124,2760,2021-09-04T05:01:19
12116,0x1783f6fb052608bcfb8feb575200e1bd547a31531a750c5755a652fc4ddb8f2d,0xf6b7248e12e25fac88e4faf641d9ae05ad696950,3263,0xf6b7248e12e25fac88e4faf641d9ae05ad696950,1753,2021-09-04T05:02:00
12117,0x1783f6fb052608bcfb8feb575200e1bd547a31531a750c5755a652fc4ddb8f2d,0xf6b7248e12e25fac88e4faf641d9ae05ad696950,3264,0xf6b7248e12e25fac88e4faf641d9ae05ad696950,9005,2021-09-04T05:02:00
12118,0xdbf4f32ba38521cba83ccda69215a1ed57130ceee08365fa62d3fde3c37e6ee4,0x9b23c802dd34ccdb7661102d9f9d647d3879d25c,3265,0x747dbfbcfb74fd5fc115896c758a2fdff581c702,5546,2021-09-04T05:02:00
12119,0xdbf4f32ba38521cba83ccda69215a1ed57130ceee08365fa62d3fde3c37e6ee4,0x9b23c802dd34ccdb7661102d9f9d647d3879d25c,3266,0x5187aea2baf25cebc53cdcd59d6e5bea2a70ee69,11975,2021-09-04T05:02:00
12114,0x7680cf4a1058ce5677edf892062136debdd830ff58dbe8b4a783340a9c05294a,0x3c7c4e57b883137c740d05b202166b4a11006f0c,3267,0x3c7c4e57b883137c740d05b202166b4a11006f0c,1489,2021-09-04T05:02:01
12115,0x7680cf4a1058ce5677edf892062136debdd830ff58dbe8b4a783340a9c05294a,0x3c7c4e57b883137c740d05b202166b4a11006f0c,3268,0x3c7c4e57b883137c740d05b202166b4a11006f0c,2722,2021-09-04T05:02:01
12112,0x57504e3e38750d0df2db1985cdd5bb3edd47d9bfc9b0e9d15befb950ee9c7823,0xdef9552763fc33dc7193a0d5d506436817a7ef1a,3269,0xbac2efb2090c1a08c623d24f4676ebda2ffed548,7810,2021-09-04T05:02:02
12113,0x57504e3e38750d0df2db1985cdd5bb3edd47d9bfc9b0e9d15befb950ee9c7823,0xdef9552763fc33dc7193a0d5d506436817a7ef1a,3270,0xdef9552763fc33dc7193a0d5d506436817a7ef1a,8288,2021-09-04T05:02:02
12110,0xecb6c7950591b0882cb1d82b44443756d430f595b7a374c07a95916b721227e5,0x8bede79dc6b2ccf2ebe800e7e0947cee6ddc431a,3271,0x1eaa42e63a093cee932fa884dce2a807b4a92ebb,5121,2021-09-04T05:02:27
12111,0xecb6c7950591b0882cb1d82b44443756d430f595b7a374c07a95916b721227e5,0x8bede79dc6b2ccf2ebe800e7e0947cee6ddc431a,3272,0xa5a986a9f520bffbf2f8903fbd630dbdb012b1f0,4821,2021-09-04T05:02:27
12104,0x230147b6f9dbf4ba1fc62f2c3105b66c9b30762288f4deeeaf9f0e7764770020,0xa8a0316384ef91440286f58b7e2b013381e4a9b9,3273,0x6033a3303be7773ae0e256dcfc2d9165e5b584f8,937,2021-09-04T05:02:37
12105,0x230147b6f9dbf4ba1fc62f2c3105b66c9b30762288f4deeeaf9f0e7764770020,0xa8a0316384ef91440286f58b7e2b013381e4a9b9,3274,0x7c22ebf158ec2adef19ad746ed4b9ff73fe4a51a,4619,2021-09-04T05:02:37
12108,0xfd6b42e4df2c9c093751539b1258ebde23b3d95053445886737523798dd04da8,0x86088ea416fd2067fde5412d5bbd9dce1b605a58,3275,0x86088ea416fd2067fde5412d5bbd9dce1b605a58,3363,2021-09-04T05:02:37
12103,0xfd6b42e4df2c9c093751539b1258ebde23b3d95053445886737523798dd04da8,0x86088ea416fd2067fde5412d5bbd9dce1b605a58,3276,0x86088ea416fd2067fde5412d5bbd9dce1b605a58,15694,2021-09-04T05:02:37
12106,0x9ba6035a0326c38fab62c7ea302358256e7efbe720a6ded1f31905df085e0b6a,0xcf4ba619426a846a8d29f196db5d9ff5d07a2392,3277,0x461915680bfc447f1cdbe93c3acb4c1c6e0bfe8d,13727,2021-09-04T05:02:37
12107,0x9ba6035a0326c38fab62c7ea302358256e7efbe720a6ded1f31905df085e0b6a,0xcf4ba619426a846a8d29f196db5d9ff5d07a2392,3278,0xc3ad8f110eb1e453959ac5a46997f7a74d7f1509,13320,2021-09-04T05:02:37
12102,0x0e08c0986d53477e11e800eda6bac5051ce6f0d2d259d76ac765857cacabc98f,0x0f11ed4c1e651f4cb148943295db24f8d0e612cc,3279,0xc8c3adfd95a5f820a2a406c7e25e07b90e501d15,1098,2021-09-04T05:02:37
12109,0x0e08c0986d53477e11e800eda6bac5051ce6f0d2d259d76ac765857cacabc98f,0x0f11ed4c1e651f4cb148943295db24f8d0e612cc,3280,0xe3c3256e19a2475cef51b101907716ec7c9e5e29,5201,2021-09-04T05:02:37
12100,0x139c122211dd35445415a858b15d965f62daaf3a37ccb07f3603575e4139048e,0x27a557d1ab0a0f5dc9039aedee47ffcce6ca1604,3281,0x27a557d1ab0a0f5dc9039aedee47ffcce6ca1604,3352,2021-09-04T05:02:45
12101,0x139c122211dd35445415a858b15d965f62daaf3a37ccb07f3603575e4139048e,0x27a557d1ab0a0f5dc9039aedee47ffcce6ca1604,3282,0x27a557d1ab0a0f5dc9039aedee47ffcce6ca1604,8429,2021-09-04T05:02:45
12098,0xe1c37ee507704e96ad86abac9e5b96b138261e5a317c13ef41ee86b86f744993,0x2206d4c30eb525fd73c4303db9ad92ba9151a798,3283,0xa5bc9a9f4cc8ac15ca2059e21fc000c35f1510f6,5457,2021-09-04T05:02:49
12099,0xe1c37ee507704e96ad86abac9e5b96b138261e5a317c13ef41ee86b86f744993,0x2206d4c30eb525fd73c4303db9ad92ba9151a798,3284,0x2206d4c30eb525fd73c4303db9ad92ba9151a798,4093,2021-09-04T05:02:49
12092,0x584ae5bcde314c20c66f67b55f0b36b15e99d5080a40b993133c3e16a5457ca6,0x69f6e3d57fe1141266d9c4fcc739877051b56e67,3285,0x69f6e3d57fe1141266d9c4fcc739877051b56e67,8316,2021-09-04T05:03:11
12094,0x584ae5bcde314c20c66f67b55f0b36b15e99d5080a40b993133c3e16a5457ca6,0x69f6e3d57fe1141266d9c4fcc739877051b56e67,3286,0x69f6e3d57fe1141266d9c4fcc739877051b56e67,10176,2021-09-04T05:03:11
12093,0x8d9398b02e5960264430da4c0647813d75d3ac510bd45bfcd35efd77023583b8,0x09d71ad2f6d2e0ff7510b832f28bac76c62d9a83,3287,0x09d71ad2f6d2e0ff7510b832f28bac76c62d9a83,10612,2021-09-04T05:03:11
12091,0x8d9398b02e5960264430da4c0647813d75d3ac510bd45bfcd35efd77023583b8,0x09d71ad2f6d2e0ff7510b832f28bac76c62d9a83,3288,0x09d71ad2f6d2e0ff7510b832f28bac76c62d9a83,10803,2021-09-04T05:03:11
12095,0x409f595cd4f58ab7a4c9f7d85ef434626abfa4dfd2186827ce90a9a29feb7b9c,0x5da644062103e931e37b7fbc676cb4ed3ab17e56,3289,0x54af3f7c7dbb94293f94ee15dbfd819c572b9235,7098,2021-09-04T05:03:11
12096,0x8d2deafade3273585e5b1c78d0b3c396a0d0e8214ac2cbdabe3c8139464dc746,0x94ff1e7d124c10126a5133e389deecdac6185590,3290,0x94ff1e7d124c10126a5133e389deecdac6185590,363,2021-09-04T05:03:11
12097,0x8d2deafade3273585e5b1c78d0b3c396a0d0e8214ac2cbdabe3c8139464dc746,0x94ff1e7d124c10126a5133e389deecdac6185590,3291,0x94ff1e7d124c10126a5133e389deecdac6185590,8500,2021-09-04T05:03:11
12089,0x50b87deb1b45cd2cff2f4501207ac548d80a5791e594919d2b2be400d5a10aae,0x95d112432c9a1422926f78c7ec12a1bff55b936c,3292,0x8c0ff426dfa77a87be3729456d1d27fdc8f2de5f,10206,2021-09-04T05:03:31
12090,0x50b87deb1b45cd2cff2f4501207ac548d80a5791e594919d2b2be400d5a10aae,0x95d112432c9a1422926f78c7ec12a1bff55b936c,3293,0xccd44e68ca6836ca296d6052cde58913fd2bbd8c,8540,2021-09-04T05:03:31
12087,0xafc9e6e0907052a2a95bec14fecdcac353abfcdaff0eecf0581119afbd89d6f9,0xbe3f22ffb5b7f5afa1b37216e69cdb07e1546b8a,3294,0xbe3f22ffb5b7f5afa1b37216e69cdb07e1546b8a,2911,2021-09-04T05:03:51
12088,0xafc9e6e0907052a2a95bec14fecdcac353abfcdaff0eecf0581119afbd89d6f9,0xbe3f22ffb5b7f5afa1b37216e69cdb07e1546b8a,3295,0xbe3f22ffb5b7f5afa1b37216e69cdb07e1546b8a,13935,2021-09-04T05:03:51
12085,0x213fb0510cee25b0bfb5b648ecf47514a55a2153e5d97241eceba860f275c7f4,0x9ee2f63f90b5e5815903d933bade5650e10f7d45,3296,0x9ee2f63f90b5e5815903d933bade5650e10f7d45,7161,2021-09-04T05:06:07
12086,0x213fb0510cee25b0bfb5b648ecf47514a55a2153e5d97241eceba860f275c7f4,0x9ee2f63f90b5e5815903d933bade5650e10f7d45,3297,0x9ee2f63f90b5e5815903d933bade5650e10f7d45,14542,2021-09-04T05:06:07
12075,0x7b030e85de8f892fd66273618e2d5b6bc5f06d0dca2459b5147d546ba84bc371,0xc63fa1e2676ebe259ee1085133db8cc63f9765e6,3298,0x2c6dfc6f7ad5f9cbb08b60a958e8189d427497d0,11364,2021-09-04T05:06:36
12079,0x7b030e85de8f892fd66273618e2d5b6bc5f06d0dca2459b5147d546ba84bc371,0xc63fa1e2676ebe259ee1085133db8cc63f9765e6,3299,0xf9d47ac23abfc3d5bc41254a8d937ced367af43e,11964,2021-09-04T05:06:36
12078,0x3c4d2e76c8160e0ff87cdb82abad07522df60b66bf5195cd795ea6e0c77bbb1a,0xd5b7774e65304a8febe84cfc116f00a494ba1b08,3300,0xd5b7774e65304a8febe84cfc116f00a494ba1b08,6137,2021-09-04T05:06:36
12081,0x3c4d2e76c8160e0ff87cdb82abad07522df60b66bf5195cd795ea6e0c77bbb1a,0xd5b7774e65304a8febe84cfc116f00a494ba1b08,3301,0xd5b7774e65304a8febe84cfc116f00a494ba1b08,8406,2021-09-04T05:06:36
12077,0xf1cb625bee7df6fc2ea4be497838b9095b0c313229a2809db03601c34945434b,0xbf044d72284ee8056f13ca7f82b15e2c47e64323,3302,0xbf044d72284ee8056f13ca7f82b15e2c47e64323,12208,2021-09-04T05:06:36
12080,0xf1cb625bee7df6fc2ea4be497838b9095b0c313229a2809db03601c34945434b,0xbf044d72284ee8056f13ca7f82b15e2c47e64323,3303,0xbf044d72284ee8056f13ca7f82b15e2c47e64323,2352,2021-09-04T05:06:36
12076,0xdf42ea3858e38819deda96c238725d7b893dc721a466f24a6e6abf59901558b8,0x06dc72bc4de0ee92c03c37b2cd5e61211e056c45,3304,0x06dc72bc4de0ee92c03c37b2cd5e61211e056c45,11024,2021-09-04T05:06:36
12082,0xdf42ea3858e38819deda96c238725d7b893dc721a466f24a6e6abf59901558b8,0x06dc72bc4de0ee92c03c37b2cd5e61211e056c45,3305,0x06dc72bc4de0ee92c03c37b2cd5e61211e056c45,12878,2021-09-04T05:06:36
12083,0x869c3f6703a062502eb3a0e88e783c6e834f21f1c8b6370bcef4e39046fedc5f,0x083d3cd3345735edd10186e9dcc14d0ac421a9eb,3306,0x083d3cd3345735edd10186e9dcc14d0ac421a9eb,13354,2021-09-04T05:06:36
12084,0x869c3f6703a062502eb3a0e88e783c6e834f21f1c8b6370bcef4e39046fedc5f,0x083d3cd3345735edd10186e9dcc14d0ac421a9eb,3307,0x083d3cd3345735edd10186e9dcc14d0ac421a9eb,14949,2021-09-04T05:06:36
12073,0x7babba2588fdf331c3da77d048f4104b09a3907d6cbf4b9f1b6031a052bcdbb0,0x04d00298674a670c5df6ae7f4f950a3397b8cc8a,3308,0x04d00298674a670c5df6ae7f4f950a3397b8cc8a,1959,2021-09-04T05:06:44
12074,0x7babba2588fdf331c3da77d048f4104b09a3907d6cbf4b9f1b6031a052bcdbb0,0x04d00298674a670c5df6ae7f4f950a3397b8cc8a,3309,0x04d00298674a670c5df6ae7f4f950a3397b8cc8a,7151,2021-09-04T05:06:44
12070,0x16f675991d368599cd15f9e78e8ee3e3fd43e1c914b7deb33ff5f96711698421,0x332171f4e995a300602d8790efeb43d22cac8734,3310,0x96efba14a59fadf18f9863078f0c335eb1b6932c,14612,2021-09-04T05:07:25
12072,0x16f675991d368599cd15f9e78e8ee3e3fd43e1c914b7deb33ff5f96711698421,0x332171f4e995a300602d8790efeb43d22cac8734,3311,0x332171f4e995a300602d8790efeb43d22cac8734,3181,2021-09-04T05:07:25
12066,0x2ce577dea068423a573b71cdd573821f9c6fcc5531a9ec96b6054a04d895fcce,0x68904248fe242cd878209fa3ac9c9c7652d5e510,3312,0x68904248fe242cd878209fa3ac9c9c7652d5e510,12558,2021-09-04T05:07:25
12067,0x0452d05acc7cf65dc3d3231eb578fc5d8c525313fea695c505511393d9f96cb1,0x719ab00d9c4546614008a35c8e69d4ac1698785e,3313,0x719ab00d9c4546614008a35c8e69d4ac1698785e,3536,2021-09-04T05:07:25
12068,0x0452d05acc7cf65dc3d3231eb578fc5d8c525313fea695c505511393d9f96cb1,0x719ab00d9c4546614008a35c8e69d4ac1698785e,3314,0x719ab00d9c4546614008a35c8e69d4ac1698785e,9714,2021-09-04T05:07:25
12071,0x1ee693d29dc3ab4af634e612c40f93997162b3e78bb0e2d56475b7be03660502,0x3ef3d96c7312632ecbcdf1c6d63f3494bec18e81,3315,0x678f477a2c446639349849f082c314fcfd95f36e,12862,2021-09-04T05:07:25
12069,0x1ee693d29dc3ab4af634e612c40f93997162b3e78bb0e2d56475b7be03660502,0x3ef3d96c7312632ecbcdf1c6d63f3494bec18e81,3316,0x92f224284bc77dc2eee6164b96ae2add2a69c626,9894,2021-09-04T05:07:25
12063,0x6a44bbe10170c18de7f0033fcd27dd8aa0ae7cb960e7dfe9712502c0d325502d,0x12b8148a920f658d8e77e259eefbc624260b5afc,3317,0x12b8148a920f658d8e77e259eefbc624260b5afc,2858,2021-09-04T05:07:26
12064,0x6a44bbe10170c18de7f0033fcd27dd8aa0ae7cb960e7dfe9712502c0d325502d,0x12b8148a920f658d8e77e259eefbc624260b5afc,3318,0x12b8148a920f658d8e77e259eefbc624260b5afc,10164,2021-09-04T05:07:26
12065,0xd2f90dccb0a18d8c5433dbf1a29be303b1a97c3cccc1dfdeb68ed969bf10a6a0,0x3a9630e97afab68cc3482f45fba65341095f0635,3319,0xb937666f88fa5dc1ebd0094d48e432711f6aef56,13428,2021-09-04T05:07:26
12060,0xd1fa37a74b808310fc274e3c5896e7d0fa3d5199f0de5170d02ab2fb645b26fe,0xac634bacc1576eda66c710b6a5e42de3517d932e,3320,0xdf345e11427c8f97517515956e080fe4a6d7ab9c,6823,2021-09-04T05:07:36
12061,0xd1fa37a74b808310fc274e3c5896e7d0fa3d5199f0de5170d02ab2fb645b26fe,0xac634bacc1576eda66c710b6a5e42de3517d932e,3321,0x629e3c5a8f736d1254274e707bbdb5b5e8982825,1071,2021-09-04T05:07:36
12059,0x63b842faaf1fc58e337a7ec4575c35f07dbf0bbb7001ca6e153be7f02f008cb8,0x76114a36054e02745f5abec5702606e7d6e5a584,3322,0x76114a36054e02745f5abec5702606e7d6e5a584,10936,2021-09-04T05:07:36
12062,0x63b842faaf1fc58e337a7ec4575c35f07dbf0bbb7001ca6e153be7f02f008cb8,0x76114a36054e02745f5abec5702606e7d6e5a584,3323,0x76114a36054e02745f5abec5702606e7d6e5a584,881,2021-09-04T05:07:36
12055,0x396d2ea05c83fadacbbfdf7810b0e79fd879b9c14a8be28e09fb37dfb15dd254,0xfbf041ee7d3f60528906428a5651c91c6eea602d,3324,0x62f56981d431e68b5cab37ae3a242a72824d3ac7,11808,2021-09-04T05:08:18
12056,0x396d2ea05c83fadacbbfdf7810b0e79fd879b9c14a8be28e09fb37dfb15dd254,0xfbf041ee7d3f60528906428a5651c91c6eea602d,3325,0x65eb2aa9466c52072a6d95ea356a38bca2b083bf,6488,2021-09-04T05:08:18
12057,0xe09f5d15fc43c46277317f273f79fdde1ec42bd89ef24c8b0a9d2185b0175156,0xa8c089e1c0e51cf8b69891ca4c059e16f09844d0,3326,0xa8c089e1c0e51cf8b69891ca4c059e16f09844d0,9612,2021-09-04T05:08:18
12058,0xe09f5d15fc43c46277317f273f79fdde1ec42bd89ef24c8b0a9d2185b0175156,0xa8c089e1c0e51cf8b69891ca4c059e16f09844d0,3327,0xa8c089e1c0e51cf8b69891ca4c059e16f09844d0,7124,2021-09-04T05:08:18
12051,0x70291cf94739dcb61df471d301340485a9b41dc0d54f0d769b06119e9661ef2f,0x54af3f7c7dbb94293f94ee15dbfd819c572b9235,3328,0x54af3f7c7dbb94293f94ee15dbfd819c572b9235,15363,2021-09-04T05:08:53
12052,0x70291cf94739dcb61df471d301340485a9b41dc0d54f0d769b06119e9661ef2f,0x54af3f7c7dbb94293f94ee15dbfd819c572b9235,3329,0x54af3f7c7dbb94293f94ee15dbfd819c572b9235,1907,2021-09-04T05:08:53
12053,0xe6410fdd89ed44dbca4e71e2ef4a84f613926081300fe8d1d42703b793f3281f,0x384f6ee0929f053c85d33fc5ecaaff87a953743d,3330,0x384f6ee0929f053c85d33fc5ecaaff87a953743d,12054,2021-09-04T05:08:53
12054,0xe6410fdd89ed44dbca4e71e2ef4a84f613926081300fe8d1d42703b793f3281f,0x384f6ee0929f053c85d33fc5ecaaff87a953743d,3331,0x384f6ee0929f053c85d33fc5ecaaff87a953743d,10937,2021-09-04T05:08:53
12050,0x9f6b078a59318470293c2e8f24081a3c06b162785cb1d96d7d2909bad7eb45b5,0x5ed206504b7d8979f6b1170b61777f8852e7b81c,3332,0x8087256e31baf7e0fdf9fa7c7f7ccf0862e89a23,10833,2021-09-04T05:09:37
12048,0x2a934cd4038abb0b0248b61677000c14eeae274756b9a1824290d144e80c791d,0x3e033d02d1f9acd06f6b657532cc366581b5841a,3333,0x6ac9e51ca18b78307fe7df2a01cd3b871f6348d0,9387,2021-09-04T05:11:19
12049,0x2a934cd4038abb0b0248b61677000c14eeae274756b9a1824290d144e80c791d,0x3e033d02d1f9acd06f6b657532cc366581b5841a,3334,0xc441fcd2e080a01f451b63e9b6ba4b524c5e1d58,1970,2021-09-04T05:11:19
12046,0x80b8eaaee51029164d933f8e77b674096da8888d1c864d9d63b8ead2756619a7,0xb0510aa1f43ae29ebe078b46f23af8c80c412f5b,3335,0xaaa60100d9971504a389fae0c2a0d986f780c56c,10226,2021-09-04T05:11:19
12047,0x80b8eaaee51029164d933f8e77b674096da8888d1c864d9d63b8ead2756619a7,0xb0510aa1f43ae29ebe078b46f23af8c80c412f5b,3336,0x917d6eba229425bb917ecffbd821df6b199d9591,10233,2021-09-04T05:11:19
12039,0xa8229e9f6e6fb5c1f5fe550ecb766bd70e154b443ed662cc0630dd9089219831,0xfd9e6ca988e444323d1a66ce4d588bfb834ac5ae,3337,0xfd9e6ca988e444323d1a66ce4d588bfb834ac5ae,12596,2021-09-04T05:11:34
12040,0xa8229e9f6e6fb5c1f5fe550ecb766bd70e154b443ed662cc0630dd9089219831,0xfd9e6ca988e444323d1a66ce4d588bfb834ac5ae,3338,0xfd9e6ca988e444323d1a66ce4d588bfb834ac5ae,10165,2021-09-04T05:11:34
12038,0xb348d70c560dac2bc67260f0546917b16ba53e77ea0c6c91fdcc9f4589ef73fc,0x74e254f0ea90e8caa5da6f62ee29b9f71eea8ee5,3339,0x74e254f0ea90e8caa5da6f62ee29b9f71eea8ee5,47,2021-09-04T05:11:34
12041,0xb348d70c560dac2bc67260f0546917b16ba53e77ea0c6c91fdcc9f4589ef73fc,0x74e254f0ea90e8caa5da6f62ee29b9f71eea8ee5,3340,0x74e254f0ea90e8caa5da6f62ee29b9f71eea8ee5,10961,2021-09-04T05:11:34
12044,0x632708dd894ad6c5602d5d4cbd16bcdd27f0c3fbb016d3dde0ec6d2c15939d92,0xd9a73b908304e3e203200335c8609016a3f0420b,3341,0xd9a73b908304e3e203200335c8609016a3f0420b,4315,2021-09-04T05:11:34
12045,0x632708dd894ad6c5602d5d4cbd16bcdd27f0c3fbb016d3dde0ec6d2c15939d92,0xd9a73b908304e3e203200335c8609016a3f0420b,3342,0xd9a73b908304e3e203200335c8609016a3f0420b,13282,2021-09-04T05:11:34
12042,0x59a84f04c2b15de0b84f43c8d4cea5d8aa1c0ada7ecee692157261d26eb5eed0,0xcd87a71553a64e47296b8ea222c47df155287c83,3343,0xcd87a71553a64e47296b8ea222c47df155287c83,7473,2021-09-04T05:11:34
12043,0x59a84f04c2b15de0b84f43c8d4cea5d8aa1c0ada7ecee692157261d26eb5eed0,0xcd87a71553a64e47296b8ea222c47df155287c83,3344,0xcd87a71553a64e47296b8ea222c47df155287c83,8206,2021-09-04T05:11:34
12032,0x7afe1ba41fc7b6c6bf8fddcb2837527bcb048ceb48ed45691eda400e9fd1e55c,0x6e1d2a119075b16c2189d7613ac01a9cd5060ee5,3345,0x6e1d2a119075b16c2189d7613ac01a9cd5060ee5,9370,2021-09-04T05:11:38
12034,0x463a4e2b719c6531a99fb58fe842803f5e3f4965103f3c364694f60f81a0c445,0x9f4d3d5d136613831960788238248e63f11ff915,3346,0x742709470afbfa21ce3b98c07a61e918a4f6b1b9,15463,2021-09-04T05:11:38
12036,0x463a4e2b719c6531a99fb58fe842803f5e3f4965103f3c364694f60f81a0c445,0x9f4d3d5d136613831960788238248e63f11ff915,3347,0x9f4d3d5d136613831960788238248e63f11ff915,4810,2021-09-04T05:11:38
12033,0xbd1bd04f405e0195c7372038ec50dd96918899c538a2273c3a8020fcd7e7cda0,0x188b0f5f8e24bf527465b1c7acc40a352801af4c,3348,0x4da0094ef8715b2925fa597798b08eb0b92f17fa,11583,2021-09-04T05:11:38
12035,0xbd1bd04f405e0195c7372038ec50dd96918899c538a2273c3a8020fcd7e7cda0,0x188b0f5f8e24bf527465b1c7acc40a352801af4c,3349,0xbecdf26cdfe9a764f38d58f8098fcb492b3db65c,1987,2021-09-04T05:11:38
12037,0xc105137b426ea4de1bf2c2bdb6c947e9f1c620d3c84aa4ca712623552254cfc5,0xb74dd5a45490d29c18f63788aa3bbee573d3bcb0,3350,0xb74dd5a45490d29c18f63788aa3bbee573d3bcb0,7962,2021-09-04T05:11:38
12031,0x73639a8963fa504d663876895002cc90f1240fce32656086e924976025488fe2,0x08bc8766eb306e86457746519db9cfb3ca6aac32,3351,0x08bc8766eb306e86457746519db9cfb3ca6aac32,11017,2021-09-04T05:11:47
12030,0x73639a8963fa504d663876895002cc90f1240fce32656086e924976025488fe2,0x08bc8766eb306e86457746519db9cfb3ca6aac32,3352,0xdd96a23689c94e75e3f5aaf6292aabde148be17d,3176,2021-09-04T05:11:47
12028,0x17404b40f2d7b66e98c75feaa3b69007013269c799f69e3fe8f297c3468976db,0xe992912144251d5b23c5103605fbb56d7c5af589,3353,0xe992912144251d5b23c5103605fbb56d7c5af589,603,2021-09-04T05:11:57
12029,0x17404b40f2d7b66e98c75feaa3b69007013269c799f69e3fe8f297c3468976db,0xe992912144251d5b23c5103605fbb56d7c5af589,3354,0x40aea19309a630db8c15ca278d9d40d4b32a3d28,9623,2021-09-04T05:11:57
12020,0xc7b4370b2bd7332759cd9574845d0fb48e8f3e6630db36d4b5a3c8c682fa9a93,0xa3b655c7688d5b7328b962c24048e430906f17d1,3355,0xa3b655c7688d5b7328b962c24048e430906f17d1,10739,2021-09-04T05:13:37
12021,0xc7b4370b2bd7332759cd9574845d0fb48e8f3e6630db36d4b5a3c8c682fa9a93,0xa3b655c7688d5b7328b962c24048e430906f17d1,3356,0xa3b655c7688d5b7328b962c24048e430906f17d1,14553,2021-09-04T05:13:37
12023,0xe9c6de4b47d65572ecbbdbc0cefe18842494f279c3add857d7fbffa48c9d18c4,0x171f8fd240b3a9571697acc6054fed2e02180b4c,3357,0x171f8fd240b3a9571697acc6054fed2e02180b4c,14054,2021-09-04T05:13:37
12025,0xe9c6de4b47d65572ecbbdbc0cefe18842494f279c3add857d7fbffa48c9d18c4,0x171f8fd240b3a9571697acc6054fed2e02180b4c,3358,0x171f8fd240b3a9571697acc6054fed2e02180b4c,11547,2021-09-04T05:13:37
12022,0xf92d35dcae21766b8203896800546850be0f85481ac14198a55ce8a2ee13bd15,0x8b4255fa2d2df3cabb2bf75c35aa2a68d49b9330,3359,0x957ed2b7fe255aefccdf8b41eb344a33b18c7fdd,1878,2021-09-04T05:13:37
12024,0xf92d35dcae21766b8203896800546850be0f85481ac14198a55ce8a2ee13bd15,0x8b4255fa2d2df3cabb2bf75c35aa2a68d49b9330,3360,0xcf9882330ae4396c5fa96f9b6bf31a61c4982df3,13018,2021-09-04T05:13:37
12026,0xbd4b9969a9276b68a5bb55050fe95074b0a909298270436be7504d4e571b73d8,0x1099710829dc865647e3c4d339be4ed35d2ea457,3361,0xfd5a25ef7396384c2d43645f32609bc869c36208,2314,2021-09-04T05:13:37
12027,0xbd4b9969a9276b68a5bb55050fe95074b0a909298270436be7504d4e571b73d8,0x1099710829dc865647e3c4d339be4ed35d2ea457,3362,0x148c92d637053fccb9c51724923437e7c6ed70f1,9348,2021-09-04T05:13:37
12017,0x0158b7b9cffc6d6c342f7cd3ecfc68a78975c164b087cb9c805142cc4884522b,0xdf231904cc39245bb622db0c1b12e9f58864d805,3363,0xdf231904cc39245bb622db0c1b12e9f58864d805,6968,2021-09-04T05:14:21
12016,0xfba0e6c85bd0355c823b31cd79d10d5bd042c1a57f3c09158527bad2e097c462,0xf7d6fab3fe58861473adf00969d76e6bfaca590c,3364,0xf7d6fab3fe58861473adf00969d76e6bfaca590c,2003,2021-09-04T05:14:21
12015,0xe0e10c6d589abf0db08515226872a4854a7c54a1f2e53c362314c746a10615bd,0xc0e991f89d17b54eac5b47b4050f8fa63bd24b25,3365,0xc0e991f89d17b54eac5b47b4050f8fa63bd24b25,10088,2021-09-04T05:14:21
12018,0x2eb296cc7470da0fc289af03907f41252cbf6c81a08d8cc6dd55d91dff876fff,0x794f0fcfcec2a5f2bf9733b73c13fde1803e5780,3366,0x794f0fcfcec2a5f2bf9733b73c13fde1803e5780,14006,2021-09-04T05:14:21
12019,0x2eb296cc7470da0fc289af03907f41252cbf6c81a08d8cc6dd55d91dff876fff,0x794f0fcfcec2a5f2bf9733b73c13fde1803e5780,3367,0x794f0fcfcec2a5f2bf9733b73c13fde1803e5780,713,2021-09-04T05:14:21
